Date,High,Low,Open,Close,Volume,Adj Close
2017-02-28,92.43000030517578,90.91999816894531,91.94000244140625,91.5999984741211,963200.0,91.35005187988281
2017-03-01,92.81999969482422,90.97000122070312,92.4800033569336,92.23999786376953,1134300.0,91.98831939697266
2017-03-02,92.37000274658203,90.95999908447266,92.05999755859375,91.91999816894531,1264100.0,91.669189453125
2017-03-03,92.86000061035156,89.76000213623047,92.29000091552734,90.08999633789062,953000.0,89.84417724609375
2017-03-06,90.80000305175781,89.55000305175781,89.91000366210938,90.19999694824219,1333900.0,89.9538803100586
2017-03-07,90.33000183105469,88.88999938964844,89.56999969482422,89.75,685800.0,89.50511169433594
2017-03-08,91.7300033569336,89.83000183105469,90.16999816894531,91.38999938964844,654000.0,91.14063262939453
2017-03-09,91.83000183105469,90.5,91.19000244140625,91.13999938964844,653500.0,90.89131927490234
2017-03-10,92.37000274658203,90.93000030517578,91.58000183105469,91.12000274658203,824100.0,90.87137603759766
2017-03-13,91.9800033569336,90.05999755859375,91.5199966430664,90.93000030517578,787700.0,90.681884765625
2017-03-14,92.33000183105469,91.11000061035156,91.19999694824219,91.5199966430664,753100.0,91.27027130126953
2017-03-15,92.80000305175781,90.72000122070312,92.12000274658203,92.38999938964844,1152100.0,92.1379165649414
2017-03-16,95.19000244140625,91.52999877929688,92.27999877929688,93.83000183105469,1365900.0,93.57398223876953
2017-03-17,95.0,93.0,94.36000061035156,94.6500015258789,1249500.0,94.39173889160156
2017-03-20,94.94999694824219,92.87000274658203,94.44999694824219,93.58000183105469,923800.0,93.32465362548828
2017-03-21,93.93000030517578,91.33999633789062,93.56999969482422,92.68000030517578,1373500.0,92.42710876464844
2017-03-22,92.5999984741211,89.5199966430664,92.38999938964844,90.8499984741211,2385800.0,90.60209655761719
2017-03-23,100.0,97.44999694824219,99.4000015258789,98.55000305175781,4915300.0,98.2811050415039
2017-03-24,102.11000061035156,98.87999725341797,100.16999816894531,100.94000244140625,2520500.0,100.66456604003906
2017-03-27,102.51000213623047,100.1500015258789,100.33999633789062,101.5,1705900.0,101.22305297851562
2017-03-28,103.12000274658203,101.52999877929688,101.62999725341797,102.69000244140625,1056800.0,102.40980529785156
2017-03-29,104.27999877929688,101.1500015258789,101.81999969482422,103.83999633789062,1049100.0,103.55665588378906
2017-03-30,104.27999877929688,102.11000061035156,103.41999816894531,103.62000274658203,755900.0,103.3372573852539
2017-03-31,103.91000366210938,102.97000122070312,103.52999877929688,103.47000122070312,774500.0,103.18766784667969
2017-04-03,104.25,102.66999816894531,103.4800033569336,103.18000030517578,793700.0,102.8984603881836
2017-04-04,104.01000213623047,101.36000061035156,103.54000091552734,101.77999877929688,956500.0,101.50228118896484
2017-04-05,103.5999984741211,101.4800033569336,101.95999908447266,101.9800033569336,822300.0,101.70172882080078
2017-04-06,103.83999633789062,101.66999816894531,102.37999725341797,101.97000122070312,853900.0,101.69176483154297
2017-04-07,102.87000274658203,101.69999694824219,101.91999816894531,101.9000015258789,1326900.0,101.62196350097656
2017-04-10,103.70999908447266,101.55000305175781,102.02999877929688,101.63999938964844,781500.0,101.36265563964844
2017-04-11,101.83999633789062,100.66000366210938,101.69999694824219,101.36000061035156,851400.0,101.08343505859375
2017-04-12,101.8499984741211,100.81999969482422,101.2699966430664,101.20999908447266,973400.0,100.93383026123047
2017-04-13,101.95999908447266,99.47000122070312,101.41999816894531,99.80999755859375,1330000.0,99.53764343261719
2017-04-17,100.54000091552734,99.56999969482422,100.02999877929688,99.94000244140625,1117300.0,99.66731262207031
2017-04-18,100.56999969482422,99.0,99.5199966430664,99.5199966430664,886000.0,99.24844360351562
2017-04-19,100.48999786376953,99.33000183105469,99.94000244140625,99.44999694824219,811800.0,99.17862701416016
2017-04-20,101.55999755859375,99.81999969482422,100.0199966430664,101.41000366210938,1497000.0,101.13330078125
2017-04-21,101.08999633789062,98.04000091552734,100.70999908447266,98.26000213623047,1521200.0,97.99188995361328
2017-04-24,102.94000244140625,99.94999694824219,100.0199966430664,102.30999755859375,1954900.0,102.03083038330078
2017-04-25,103.16999816894531,101.44000244140625,102.41999816894531,102.87000274658203,1098000.0,102.58930969238281
2017-04-26,104.72000122070312,102.80000305175781,103.0999984741211,103.44999694824219,867900.0,103.16771697998047
2017-04-27,103.9000015258789,102.38999938964844,103.41000366210938,103.0199966430664,702800.0,102.7388916015625
2017-04-28,102.79000091552734,100.22000122070312,102.79000091552734,101.02999877929688,826000.0,100.75432586669922
2017-05-01,101.61000061035156,99.83999633789062,101.0199966430664,100.08000183105469,506400.0,99.80691528320312
2017-05-02,101.62000274658203,100.2300033569336,100.70999908447266,101.5999984741211,754000.0,101.32276916503906
2017-05-03,101.86000061035156,99.8499984741211,101.41999816894531,100.91000366210938,714300.0,100.63465881347656
2017-05-04,101.80000305175781,100.2300033569336,101.51000213623047,101.16000366210938,789900.0,100.88397979736328
2017-05-05,103.0,101.11000061035156,101.16000366210938,102.5999984741211,734500.0,102.32003784179688
2017-05-08,103.4000015258789,102.22000122070312,103.30999755859375,102.38999938964844,527200.0,102.1106185913086
2017-05-09,103.44000244140625,102.30999755859375,102.81999969482422,102.76000213623047,957100.0,102.4796142578125
2017-05-10,103.44000244140625,101.31999969482422,102.27999877929688,103.30999755859375,750500.0,103.0280990600586
2017-05-11,102.66000366210938,99.94999694824219,101.9800033569336,100.93000030517578,1065000.0,100.65460968017578
2017-05-12,100.72000122070312,98.55999755859375,100.19000244140625,100.19000244140625,886100.0,99.91663360595703
2017-05-15,101.0,100.2300033569336,100.23999786376953,100.48999786376953,796100.0,100.2157974243164
2017-05-16,100.52999877929688,98.77999877929688,99.97000122070312,99.08999633789062,1188600.0,98.85700225830078
2017-05-17,99.1500015258789,97.37999725341797,99.08999633789062,97.47000122070312,1158900.0,97.24081420898438
2017-05-18,100.37000274658203,97.11000061035156,97.87000274658203,99.08999633789062,1498500.0,98.85700225830078
2017-05-19,101.06999969482422,96.8499984741211,99.12000274658203,100.41000366210938,1582500.0,100.17388153076172
2017-05-22,102.72000122070312,100.9800033569336,101.37000274658203,102.12000274658203,1456000.0,101.87987518310547
2017-05-23,104.5,102.08999633789062,103.0,102.37999725341797,1667300.0,102.13926696777344
2017-05-24,102.4000015258789,100.37000274658203,102.2300033569336,102.04000091552734,2285700.0,101.8000717163086
2017-05-25,109.01000213623047,105.94999694824219,107.58999633789062,106.9800033569336,3913400.0,106.72846221923828
2017-05-26,107.05000305175781,105.27999877929688,106.55999755859375,105.29000091552734,1337800.0,105.04241943359375
2017-05-30,107.01000213623047,105.02999877929688,106.25,105.58999633789062,1420500.0,105.34172058105469
2017-05-31,106.05999755859375,104.3499984741211,105.88999938964844,105.94999694824219,1278600.0,105.70086669921875
2017-06-01,107.56999969482422,105.73999786376953,106.04000091552734,106.20999908447266,983800.0,105.96025848388672
2017-06-02,106.69000244140625,105.05999755859375,106.43000030517578,105.95999908447266,672900.0,105.71085357666016
2017-06-05,105.9800033569336,104.55999755859375,105.73999786376953,105.20999908447266,1174200.0,104.96260833740234
2017-06-06,105.06999969482422,103.4800033569336,104.5199966430664,103.6500015258789,963100.0,103.40628051757812
2017-06-07,103.83000183105469,102.05000305175781,103.52999877929688,103.18000030517578,988500.0,102.93738555908203
2017-06-08,104.13999938964844,102.88999938964844,103.18000030517578,103.16000366210938,637700.0,102.91743469238281
2017-06-09,105.98999786376953,102.80999755859375,103.30000305175781,105.58999633789062,751900.0,105.34172058105469
2017-06-12,107.20999908447266,105.30000305175781,105.37000274658203,106.19999694824219,1115000.0,105.95027923583984
2017-06-13,106.2699966430664,105.12000274658203,106.2699966430664,105.61000061035156,752400.0,105.3616714477539
2017-06-14,106.58000183105469,105.26000213623047,106.05000305175781,106.43000030517578,694900.0,106.17974853515625
2017-06-15,105.91999816894531,104.76000213623047,104.91999816894531,105.66000366210938,711000.0,105.41156005859375
2017-06-16,105.73999786376953,104.68000030517578,105.4800033569336,105.12999725341797,980800.0,104.88278198242188
2017-06-19,105.80999755859375,104.33999633789062,105.26000213623047,105.72000122070312,611600.0,105.47140502929688
2017-06-20,105.5999984741211,104.51000213623047,105.5999984741211,104.88999938964844,769600.0,104.64335632324219
2017-06-21,105.26000213623047,104.47000122070312,104.52999877929688,105.06999969482422,826800.0,104.82293701171875
2017-06-22,110.12000274658203,105.58000183105469,105.5999984741211,109.06999969482422,1628400.0,108.81352996826172
2017-06-23,110.58999633789062,108.05999755859375,108.70999908447266,110.4800033569336,1386900.0,110.22022247314453
2017-06-26,112.80000305175781,111.05999755859375,111.05999755859375,112.33000183105469,1243600.0,112.06587219238281
2017-06-27,112.95999908447266,111.93000030517578,112.44000244140625,112.4800033569336,901600.0,112.21551513671875
2017-06-28,115.86000061035156,112.77999877929688,113.05000305175781,113.37000274658203,1227000.0,113.10342407226562
2017-06-29,114.5199966430664,112.73999786376953,113.5999984741211,113.77999877929688,1086400.0,113.51245880126953
2017-06-30,115.41999816894531,114.08999633789062,114.95999908447266,114.5,995400.0,114.23078155517578
2017-07-03,115.16999816894531,114.2300033569336,114.44999694824219,114.83999633789062,561500.0,114.5699691772461
2017-07-05,114.81999969482422,112.91000366210938,114.63999938964844,113.44999694824219,801600.0,113.1832275390625
2017-07-06,113.23999786376953,110.58999633789062,113.04000091552734,110.87999725341797,850000.0,110.61927032470703
2017-07-07,112.58000183105469,111.30999755859375,111.33999633789062,112.16999816894531,431300.0,111.90625
2017-07-10,113.12999725341797,111.4800033569336,112.0,112.0,685100.0,111.73664855957031
2017-07-11,112.51000213623047,110.76000213623047,111.88999938964844,111.76000213623047,704400.0,111.49720764160156
2017-07-12,112.98999786376953,111.68000030517578,112.2699966430664,111.83000183105469,685700.0,111.56705474853516
2017-07-13,113.69999694824219,111.5199966430664,112.27999877929688,113.29000091552734,1037600.0,113.02362060546875
2017-07-14,113.69999694824219,112.05999755859375,113.66999816894531,112.55999755859375,568100.0,112.29533386230469
2017-07-17,114.51000213623047,112.73999786376953,112.94999694824219,113.61000061035156,545500.0,113.34285736083984
2017-07-18,114.12000274658203,112.16999816894531,113.69999694824219,112.94000244140625,550900.0,112.6744384765625
2017-07-19,114.27999877929688,112.77999877929688,113.30000305175781,114.06999969482422,444400.0,113.8017807006836
2017-07-20,116.19000244140625,113.80000305175781,114.38999938964844,115.75,858600.0,115.47782897949219
2017-07-21,117.66999816894531,115.37999725341797,115.87000274658203,116.9800033569336,714100.0,116.70492553710938
2017-07-24,117.23999786376953,116.06999969482422,117.23999786376953,116.5199966430664,658100.0,116.24602508544922
2017-07-25,119.72000122070312,116.2699966430664,116.76000213623047,118.7300033569336,765500.0,118.4508285522461
2017-07-26,118.9000015258789,117.51000213623047,118.7300033569336,118.41000366210938,560500.0,118.13157653808594
2017-07-27,119.95999908447266,118.19999694824219,118.51000213623047,119.16000366210938,629400.0,118.87981414794922
2017-07-28,120.48999786376953,118.56999969482422,119.27999877929688,119.94000244140625,914300.0,119.6579818725586
2017-07-31,119.94000244140625,118.16999816894531,119.94000244140625,119.29000091552734,696400.0,119.00950622558594
2017-08-01,120.13999938964844,118.44999694824219,119.41000366210938,120.01000213623047,475100.0,119.7278060913086
2017-08-02,120.98999786376953,119.41999816894531,119.69999694824219,119.7300033569336,557300.0,119.44847869873047
2017-08-03,121.61000061035156,119.61000061035156,120.0,121.2699966430664,654200.0,120.98485565185547
2017-08-04,122.75,121.30000305175781,121.30000305175781,122.0999984741211,760300.0,121.81289672851562
2017-08-07,124.94999694824219,122.13999938964844,123.04000091552734,124.08999633789062,675200.0,123.7982177734375
2017-08-08,126.11000061035156,124.08999633789062,125.83999633789062,124.30000305175781,846000.0,124.00772094726562
2017-08-09,124.69999694824219,123.13999938964844,123.58000183105469,124.11000061035156,610200.0,123.81816864013672
2017-08-10,123.79000091552734,121.41999816894531,123.41999816894531,121.62999725341797,857000.0,121.34400939941406
2017-08-11,124.30999755859375,121.08999633789062,121.3499984741211,123.87999725341797,686300.0,123.58871459960938
2017-08-14,125.08999633789062,123.94999694824219,124.63999938964844,124.37000274658203,580100.0,124.07755279541016
2017-08-15,124.86000061035156,121.73999786376953,123.80999755859375,123.37999725341797,806600.0,123.08988952636719
2017-08-16,124.63999938964844,122.98999786376953,123.48999786376953,124.16000366210938,634700.0,123.86807250976562
2017-08-17,124.83000183105469,122.23999786376953,124.0,122.30000305175781,1150300.0,122.01243591308594
2017-08-18,121.51000213623047,119.06999969482422,121.5,121.05000305175781,1128500.0,120.76537322998047
2017-08-21,120.94000244140625,119.22000122070312,120.80999755859375,120.05999755859375,898800.0,119.7776870727539
2017-08-22,121.41999816894531,119.16999816894531,120.38999938964844,120.31999969482422,1097700.0,120.07459259033203
2017-08-23,120.91999816894531,118.66000366210938,120.3499984741211,120.04000091552734,1583200.0,119.79515838623047
2017-08-24,130.25,122.0,128.0,126.91999816894531,3806400.0,126.66112518310547
2017-08-25,129.27999877929688,124.13999938964844,127.52999877929688,125.9000015258789,1507700.0,125.64321899414062
2017-08-28,126.41999816894531,124.58999633789062,126.11000061035156,126.2300033569336,1043600.0,125.97254180908203
2017-08-29,127.08999633789062,123.77999877929688,125.87000274658203,126.62000274658203,909800.0,126.36174011230469
2017-08-30,127.91999816894531,125.95999908447266,126.52999877929688,126.04000091552734,735700.0,125.78292846679688
2017-08-31,126.83000183105469,125.3499984741211,126.55000305175781,125.88999938964844,602200.0,125.63321685791016
2017-09-01,126.87000274658203,125.27999877929688,126.19000244140625,126.52999877929688,498700.0,126.27191925048828
2017-09-05,128.75,126.55000305175781,126.87999725341797,128.5,1033300.0,128.23789978027344
2017-09-06,130.75,128.6199951171875,129.52000427246094,129.11000061035156,881000.0,128.84666442871094
2017-09-07,130.0800018310547,128.3699951171875,129.5399932861328,128.69000244140625,975400.0,128.427490234375
2017-09-08,128.57000732421875,127.33999633789062,128.57000732421875,127.76000213623047,648400.0,127.49942016601562
2017-09-11,130.14999389648438,128.11000061035156,128.41000366210938,129.60000610351562,752100.0,129.33567810058594
2017-09-12,130.24000549316406,127.83000183105469,129.8800048828125,128.08999633789062,645600.0,127.82875061035156
2017-09-13,129.1300048828125,126.55999755859375,128.1999969482422,127.43000030517578,765800.0,127.17008209228516
2017-09-14,127.31999969482422,123.77999877929688,127.31999969482422,126.43000030517578,822200.0,126.17212677001953
2017-09-15,128.5800018310547,126.58999633789062,127.12999725341797,128.10000610351562,1186800.0,127.83871459960938
2017-09-18,128.63999938964844,127.66000366210938,128.60000610351562,128.00999450683594,932100.0,127.7489013671875
2017-09-19,128.6999969482422,126.5,128.0800018310547,127.47000122070312,759600.0,127.20999908447266
2017-09-20,128.13999938964844,125.97000122070312,127.76000213623047,126.68000030517578,803300.0,126.42161560058594
2017-09-21,127.0999984741211,125.69000244140625,126.69000244140625,125.8499984741211,496600.0,125.59330749511719
2017-09-22,126.20999908447266,125.44000244140625,125.97000122070312,126.06999969482422,433000.0,125.81285858154297
2017-09-25,126.95999908447266,124.91000366210938,125.5999984741211,125.12000274658203,611300.0,124.86479187011719
2017-09-26,127.36000061035156,125.0199966430664,125.30000305175781,126.70999908447266,786500.0,126.4515609741211
2017-09-27,126.93000030517578,124.87999725341797,126.45999908447266,126.36000061035156,837100.0,126.10225677490234
2017-09-28,126.20999908447266,124.19000244140625,126.20999908447266,125.5199966430664,869800.0,125.26397705078125
2017-09-29,126.61000061035156,125.18000030517578,125.66000366210938,126.05999755859375,512200.0,125.80287170410156
2017-10-02,127.01000213623047,124.68000030517578,125.91999816894531,127.0,504300.0,126.74095153808594
2017-10-03,127.0,125.63999938964844,127.0,126.2699966430664,1220300.0,126.01243591308594
2017-10-04,127.91999816894531,126.1500015258789,126.31999969482422,127.29000091552734,719400.0,127.03036499023438
2017-10-05,127.73999786376953,126.01000213623047,127.19999694824219,127.31999969482422,909300.0,127.06031036376953
2017-10-06,127.55999755859375,126.23999786376953,127.18000030517578,127.52999877929688,652100.0,127.26988220214844
2017-10-09,127.62000274658203,124.43000030517578,127.58000183105469,125.02999877929688,641000.0,124.77497100830078
2017-10-10,126.31999969482422,124.73999786376953,125.06999969482422,126.04000091552734,643400.0,125.78292846679688
2017-10-11,126.45999908447266,124.83000183105469,125.97000122070312,126.20999908447266,769600.0,125.95256805419922
2017-10-12,125.77999877929688,124.12999725341797,125.77999877929688,124.80000305175781,652700.0,124.54544830322266
2017-10-13,127.18000030517578,124.08999633789062,124.8499984741211,124.94000244140625,711300.0,124.68516540527344
2017-10-16,125.36000061035156,123.6500015258789,124.88999938964844,124.66999816894531,775000.0,124.41571044921875
2017-10-17,125.33999633789062,123.97000122070312,124.16999816894531,124.16000366210938,575200.0,123.90676879882812
2017-10-18,125.2699966430664,123.98999786376953,124.7300033569336,124.36000061035156,480700.0,124.1063461303711
2017-10-19,126.12999725341797,123.81999969482422,124.16000366210938,125.73999786376953,634400.0,125.48353576660156
2017-10-20,128.67999267578125,126.22000122070312,126.33999633789062,128.30999755859375,980100.0,128.0482940673828
2017-10-23,133.24000549316406,128.72999572753906,128.85000610351562,129.67999267578125,1051100.0,129.41546630859375
2017-10-24,130.1199951171875,129.1199951171875,129.22999572753906,129.6199951171875,607700.0,129.35560607910156
2017-10-25,130.1999969482422,128.55999755859375,129.60000610351562,130.0,536400.0,129.73484802246094
2017-10-26,130.72999572753906,129.02000427246094,130.1300048828125,129.0399932861328,467900.0,128.77679443359375
2017-10-27,128.57000732421875,126.9000015258789,128.5399932861328,127.05000305175781,692400.0,126.79086303710938
2017-10-30,127.5,125.43000030517578,126.26000213623047,127.36000061035156,676100.0,127.10022735595703
2017-10-31,127.27999877929688,126.11000061035156,126.91999816894531,126.80999755859375,536400.0,126.55135345458984
2017-11-01,129.9199981689453,126.91000366210938,127.37000274658203,127.91000366210938,717200.0,127.64910125732422
2017-11-02,129.2899932861328,126.51000213623047,129.02000427246094,127.55999755859375,706200.0,127.29981231689453
2017-11-03,128.50999450683594,126.5199966430664,127.23999786376953,126.87999725341797,721300.0,126.62120056152344
2017-11-06,129.38999938964844,127.04000091552734,127.37000274658203,127.38999938964844,374100.0,127.13017272949219
2017-11-07,127.44000244140625,122.30999755859375,127.44000244140625,122.73999786376953,921300.0,122.48965454101562
2017-11-08,124.61000061035156,120.91000366210938,122.44999694824219,123.56999969482422,898300.0,123.31796264648438
2017-11-09,126.11000061035156,123.0,123.22000122070312,124.87000274658203,776600.0,124.61530303955078
2017-11-10,127.62000274658203,125.0199966430664,125.0199966430664,127.47000122070312,1009400.0,127.20999908447266
2017-11-13,127.75,125.83999633789062,127.2300033569336,127.47000122070312,508300.0,127.20999908447266
2017-11-14,127.37999725341797,125.41999816894531,126.7300033569336,126.83000183105469,491100.0,126.5713119506836
2017-11-15,127.43000030517578,125.44000244140625,126.86000061035156,126.87999725341797,798300.0,126.62120056152344
2017-11-16,130.25999450683594,125.9800033569336,126.87000274658203,129.94000244140625,684500.0,129.67498779296875
2017-11-17,133.47000122070312,130.41000366210938,130.6699981689453,133.1199951171875,1301500.0,132.84848022460938
2017-11-20,136.39999389648438,133.1699981689453,133.6699981689453,136.3699951171875,996500.0,136.09182739257812
2017-11-21,136.83999633789062,135.3699951171875,136.41000366210938,136.11000061035156,812300.0,135.86973571777344
2017-11-22,136.1199951171875,134.72999572753906,135.89999389648438,135.27000427246094,915700.0,135.03123474121094
2017-11-24,136.75999450683594,135.36000061035156,136.25,135.47000122070312,249400.0,135.2308807373047
2017-11-27,137.10000610351562,134.8300018310547,135.47999572753906,135.24000549316406,935600.0,135.00128173828125
2017-11-28,138.66000366210938,135.3000030517578,135.3000030517578,137.55999755859375,1021100.0,137.3171844482422
2017-11-29,139.50999450683594,136.4600067138672,138.42999267578125,137.13999938964844,1385700.0,136.89793395996094
2017-11-30,138.5,132.52000427246094,137.0,134.5500030517578,2410500.0,134.31251525878906
2017-12-01,138.11000061035156,133.6300048828125,135.17999267578125,137.30999755859375,1347300.0,137.06761169433594
2017-12-04,138.27000427246094,134.27000427246094,137.82000732421875,134.27999877929688,1691800.0,134.04296875
2017-12-05,134.80999755859375,131.77000427246094,134.75999450683594,133.60000610351562,1512900.0,133.3641815185547
2017-12-06,134.13999938964844,132.0,133.89999389648438,133.27999877929688,814300.0,133.0447540283203
2017-12-07,134.13999938964844,132.60000610351562,133.00999450683594,133.72999572753906,668500.0,133.49392700195312
2017-12-08,135.41000366210938,133.63999938964844,134.19000244140625,135.39999389648438,554200.0,135.16099548339844
2017-12-11,135.72000122070312,133.5800018310547,134.9499969482422,134.55999755859375,537200.0,134.32247924804688
2017-12-12,134.9499969482422,132.61000061035156,134.72999572753906,132.94000244140625,781100.0,132.705322265625
2017-12-13,134.3000030517578,132.60000610351562,132.75,132.61000061035156,791400.0,132.3759307861328
2017-12-14,133.44000244140625,130.80999755859375,133.38999938964844,131.69000244140625,981600.0,131.45755004882812
2017-12-15,134.5800018310547,132.61000061035156,132.6300048828125,134.0399932861328,987700.0,133.8033905029297
2017-12-18,137.85000610351562,133.8699951171875,134.36000061035156,136.30999755859375,963400.0,136.06939697265625
2017-12-19,137.91000366210938,135.94000244140625,137.0500030517578,136.60000610351562,1020400.0,136.35888671875
2017-12-20,137.47000122070312,135.4199981689453,137.47000122070312,135.6199951171875,530300.0,135.38059997558594
2017-12-21,136.8800048828125,134.9499969482422,135.69000244140625,135.61000061035156,673900.0,135.37060546875
2017-12-22,136.32000732421875,134.63999938964844,136.17999267578125,135.60000610351562,767700.0,135.36065673828125
2017-12-26,136.82000732421875,135.39999389648438,135.39999389648438,136.52000427246094,342100.0,136.27902221679688
2017-12-27,137.16000366210938,135.88999938964844,136.92999267578125,136.6699981689453,407900.0,136.42874145507812
2017-12-28,137.1300048828125,135.86000061035156,136.77000427246094,136.91000366210938,469100.0,136.66835021972656
2017-12-29,138.6999969482422,137.08999633789062,137.7899932861328,137.2100067138672,628000.0,136.96780395507812
2018-01-02,139.3800048828125,137.27000427246094,137.58999633789062,138.97000122070312,638300.0,138.72470092773438
2018-01-03,139.75999450683594,137.92999267578125,139.36000061035156,139.2100067138672,855200.0,138.9642791748047
2018-01-04,142.6999969482422,137.8000030517578,139.19000244140625,141.4199981689453,1033300.0,141.17037963867188
2018-01-05,143.6999969482422,140.10000610351562,141.32000732421875,143.08999633789062,1099800.0,142.83741760253906
2018-01-08,143.6300048828125,140.4199981689453,143.10000610351562,142.74000549316406,821800.0,142.48805236816406
2018-01-09,142.80999755859375,140.5399932861328,142.00999450683594,141.16000366210938,414300.0,140.9108428955078
2018-01-10,141.1999969482422,139.14999389648438,140.8800048828125,140.94000244140625,581500.0,140.6912078857422
2018-01-11,142.6300048828125,140.19000244140625,141.0500030517578,142.5800018310547,490000.0,142.3283233642578
2018-01-12,144.8300018310547,142.58999633789062,143.0,143.6300048828125,488800.0,143.37646484375
2018-01-16,144.14999389648438,141.0800018310547,144.14999389648438,141.39999389648438,518900.0,141.150390625
2018-01-17,143.22999572753906,140.86000061035156,141.9499969482422,142.49000549316406,510800.0,142.2384796142578
2018-01-18,148.2899932861328,143.7899932861328,147.33999633789062,144.6999969482422,640900.0,144.44456481933594
2018-01-19,147.19000244140625,144.97999572753906,145.52999877929688,147.07000732421875,568700.0,146.8104248046875
2018-01-22,148.6699981689453,145.89999389648438,147.05999755859375,148.35000610351562,589000.0,148.08815002441406
2018-01-23,151.36000061035156,147.11000061035156,148.05999755859375,151.0800018310547,665900.0,150.8133087158203
2018-01-24,153.74000549316406,150.74000549316406,151.6300048828125,151.33999633789062,628800.0,151.07284545898438
2018-01-25,155.63999938964844,151.02999877929688,152.38999938964844,152.7100067138672,926400.0,152.44044494628906
2018-01-26,154.0500030517578,150.88999938964844,153.5800018310547,153.83999633789062,708300.0,153.56845092773438
2018-01-29,157.22000122070312,152.99000549316406,152.99000549316406,155.16000366210938,680900.0,154.88613891601562
2018-01-30,157.9600067138672,153.6300048828125,154.85000610351562,156.25,729600.0,155.97418212890625
2018-01-31,157.8000030517578,154.5800018310547,156.3699951171875,155.0800018310547,716000.0,154.8062744140625
2018-02-01,155.66000366210938,152.08999633789062,153.0,154.1699981689453,695400.0,153.8978729248047
2018-02-02,154.47999572753906,150.47000122070312,153.30999755859375,151.07000732421875,592800.0,150.8033447265625
2018-02-05,152.58999633789062,146.25,150.49000549316406,146.25,840800.0,145.99185180664062
2018-02-06,147.67999267578125,141.05999755859375,143.05999755859375,146.92999267578125,1385300.0,146.67063903808594
2018-02-07,152.8000030517578,149.02999877929688,152.8000030517578,149.2100067138672,784600.0,148.94662475585938
2018-02-08,148.5500030517578,142.5800018310547,148.3699951171875,142.67999267578125,908700.0,142.4281463623047
2018-02-09,145.3000030517578,139.42999267578125,143.6699981689453,144.08999633789062,986100.0,143.83566284179688
2018-02-12,148.2899932861328,144.44000244140625,144.44000244140625,146.77999877929688,697600.0,146.52090454101562
2018-02-13,147.88999938964844,146.07000732421875,146.22000122070312,146.97999572753906,411900.0,146.72055053710938
2018-02-14,151.3800048828125,146.05999755859375,146.16000366210938,150.66000366210938,1395100.0,150.39404296875
2018-02-15,151.5500030517578,148.0399932861328,150.77999877929688,151.5500030517578,751600.0,151.2825164794922
2018-02-16,150.27000427246094,147.27000427246094,150.1999969482422,148.5500030517578,659800.0,148.2877960205078
2018-02-20,147.75,145.94000244140625,147.3300018310547,146.67999267578125,581900.0,146.4210968017578
2018-02-21,150.8800048828125,146.64999389648438,146.64999389648438,148.05999755859375,405600.0,147.79864501953125
2018-02-22,150.75,148.55999755859375,148.89999389648438,149.33999633789062,545600.0,149.07638549804688
2018-02-23,149.97999572753906,147.6999969482422,149.9600067138672,148.86000061035156,760000.0,148.5972442626953
2018-02-26,150.55999755859375,147.75999450683594,149.42999267578125,149.55999755859375,542000.0,149.29600524902344
2018-02-27,152.1300048828125,147.5500030517578,150.5800018310547,147.72000122070312,898100.0,147.4962158203125
2018-02-28,149.00999450683594,144.1699981689453,148.1699981689453,144.27999877929688,1021700.0,144.06146240234375
2018-03-01,145.00999450683594,141.19000244140625,143.88999938964844,142.64999389648438,1183400.0,142.4339141845703
2018-03-02,143.80999755859375,139.52000427246094,141.8699951171875,143.6199951171875,947900.0,143.40243530273438
2018-03-05,144.14999389648438,141.05999755859375,142.7899932861328,143.6300048828125,898700.0,143.4124298095703
2018-03-06,144.4199981689453,142.55999755859375,143.99000549316406,143.0,888700.0,142.7833709716797
2018-03-07,143.07000732421875,139.10000610351562,141.8800048828125,140.49000549316406,1388200.0,140.27719116210938
2018-03-08,142.9499969482422,139.8000030517578,141.5399932861328,140.25999450683594,1024700.0,140.0475311279297
2018-03-09,143.17999267578125,140.49000549316406,140.8300018310547,143.07000732421875,836400.0,142.85328674316406
2018-03-12,144.50999450683594,142.60000610351562,143.05999755859375,143.32000732421875,576400.0,143.1029052734375
2018-03-13,144.86000061035156,142.66000366210938,144.41000366210938,143.33999633789062,509700.0,143.12286376953125
2018-03-14,144.5500030517578,142.58999633789062,144.1300048828125,143.6699981689453,1550300.0,143.45236206054688
2018-03-15,144.36000061035156,141.10000610351562,144.36000061035156,142.3800048828125,600400.0,142.16433715820312
2018-03-16,144.9600067138672,142.6300048828125,142.6300048828125,143.77000427246094,835300.0,143.55223083496094
2018-03-19,144.77000427246094,141.25,143.72000122070312,142.57000732421875,777200.0,142.35403442382812
2018-03-20,145.67999267578125,142.08999633789062,142.6999969482422,144.77999877929688,619300.0,144.56069946289062
2018-03-21,145.77999877929688,142.9499969482422,144.67999267578125,143.0,638700.0,142.7833709716797
2018-03-22,143.25999450683594,141.2899932861328,142.25999450683594,141.4499969482422,611100.0,141.23573303222656
2018-03-23,143.99000549316406,139.72999572753906,142.22000122070312,139.86000061035156,575800.0,139.6481475830078
2018-03-26,146.41000366210938,140.92999267578125,144.17999267578125,145.25,1044400.0,145.02996826171875
