Date,High,Low,Open,Close,Volume,Adj Close
2016-03-04,98.44999694824219,95.31999969482422,95.83999633789062,97.16000366210938,1132200.0,91.01722717285156
2016-03-07,100.0,96.41999816894531,96.7300033569336,98.69999694824219,1436700.0,92.45986938476562
2016-03-08,98.87999725341797,97.02999877929688,98.25,97.12000274658203,950600.0,90.97976684570312
2016-03-09,98.19999694824219,95.33999633789062,97.44000244140625,97.1500015258789,852100.0,91.00786590576172
2016-03-10,98.62999725341797,94.79000091552734,97.45999908447266,96.25,916600.0,90.16476440429688
2016-03-11,99.37999725341797,96.75,97.22000122070312,98.48999786376953,718000.0,92.26313781738281
2016-03-14,99.56999969482422,97.69999694824219,98.16000366210938,98.56999969482422,674700.0,92.33808135986328
2016-03-15,98.12999725341797,96.76000213623047,97.69000244140625,97.30000305175781,628600.0,91.14836883544922
2016-03-16,97.30999755859375,94.08999633789062,96.83999633789062,95.7300033569336,1178900.0,89.67764282226562
2016-03-17,97.72000122070312,95.52999877929688,95.52999877929688,97.11000061035156,928900.0,90.97038269042969
2016-03-18,98.45999908447266,96.66999816894531,97.31999969482422,98.12000274658203,1203500.0,91.91654205322266
2016-03-21,100.18000030517578,98.47000122070312,98.47000122070312,99.25,946100.0,92.97509002685547
2016-03-22,98.55000305175781,96.29000091552734,98.26000213623047,97.76000213623047,649300.0,91.57929229736328
2016-03-23,97.43000030517578,95.43000030517578,97.20999908447266,95.88999938964844,749400.0,89.8275146484375
2016-03-24,95.9800033569336,93.79000091552734,95.69000244140625,95.55000305175781,594400.0,89.50901794433594
2016-03-28,97.43000030517578,95.66000366210938,95.7699966430664,96.43000030517578,726900.0,90.33338165283203
2016-03-29,97.44999694824219,95.05000305175781,95.81999969482422,96.5,739700.0,90.39894104003906
2016-03-30,97.5,96.13999938964844,96.58999633789062,96.91999816894531,814700.0,91.2652816772461
2016-03-31,97.38999938964844,95.36000061035156,96.47000122070312,96.26000213623047,978300.0,90.6437759399414
2016-04-01,97.33000183105469,94.56999969482422,95.66999816894531,97.26000213623047,1085900.0,91.58543395996094
2016-04-04,97.7300033569336,93.55000305175781,97.5199966430664,93.80000305175781,1226700.0,88.32733154296875
2016-04-05,94.87999725341797,92.83999633789062,93.41999816894531,93.8499984741211,1015200.0,88.3743896484375
2016-04-06,96.54000091552734,93.87000274658203,93.9800033569336,96.4800033569336,1409200.0,90.8509521484375
2016-04-07,96.68000030517578,93.73999786376953,96.08000183105469,94.55999755859375,940300.0,89.04296875
2016-04-08,94.4800033569336,90.52999877929688,94.0,91.23999786376953,1386000.0,85.91667175292969
2016-04-11,91.81999969482422,90.27999877929688,91.0,90.37000274658203,889400.0,85.0974349975586
2016-04-12,91.7300033569336,89.63999938964844,91.30999755859375,91.08000183105469,1381800.0,85.7660140991211
2016-04-13,93.98999786376953,91.58999633789062,91.80000305175781,93.56999969482422,1176500.0,88.1107406616211
2016-04-14,93.61000061035156,91.81999969482422,93.22000122070312,92.55000305175781,879200.0,87.1502456665039
2016-04-15,94.7300033569336,92.36000061035156,92.41000366210938,94.47000122070312,1384800.0,88.95822143554688
2016-04-18,95.4000015258789,93.19999694824219,94.0999984741211,95.19000244140625,646500.0,89.63622283935547
2016-04-19,95.9000015258789,94.08999633789062,95.4000015258789,94.80999755859375,705200.0,89.27838897705078
2016-04-20,95.79000091552734,94.19999694824219,94.6500015258789,94.83000183105469,746000.0,89.29722595214844
2016-04-21,95.91999816894531,93.80999755859375,95.33999633789062,94.08000183105469,911500.0,88.59098815917969
2016-04-22,95.27999877929688,93.33999633789062,94.4800033569336,93.9800033569336,796900.0,88.49681854248047
2016-04-25,94.4800033569336,92.72000122070312,93.79000091552734,94.37999725341797,898700.0,88.87346649169922
2016-04-26,95.0199966430664,93.3499984741211,94.27999877929688,94.97000122070312,946000.0,89.4290542602539
2016-04-27,95.36000061035156,94.58000183105469,95.36000061035156,94.88999938964844,1208000.0,89.35372161865234
2016-04-28,96.29000091552734,93.79000091552734,93.9800033569336,94.01000213623047,959400.0,88.52507019042969
2016-04-29,94.43000030517578,91.9800033569336,94.0,93.20999908447266,825300.0,87.771728515625
2016-05-02,95.55999755859375,92.79000091552734,93.27999877929688,95.2300033569336,596700.0,89.67389678955078
2016-05-03,95.25,93.37000274658203,94.58999633789062,94.52999877929688,763300.0,89.01473236083984
2016-05-04,94.97000122070312,92.73999786376953,93.98999786376953,93.05000305175781,604300.0,87.62107849121094
2016-05-05,93.4800033569336,90.94000244140625,93.12999725341797,91.0,914200.0,85.69068908691406
2016-05-06,91.18000030517578,89.12000274658203,90.80000305175781,90.11000061035156,1260300.0,84.85260009765625
2016-05-09,90.76000213623047,89.54000091552734,90.0,90.30000305175781,1702000.0,85.03152465820312
2016-05-10,90.4000015258789,87.38999938964844,87.38999938964844,89.3499984741211,1479600.0,84.13694763183594
2016-05-11,87.54000091552734,83.66000366210938,87.06999969482422,84.5,3681700.0,79.56991577148438
2016-05-12,90.12999725341797,83.9800033569336,89.95999908447266,86.87999725341797,5637900.0,81.8110580444336
2016-05-13,88.37000274658203,84.54000091552734,86.01000213623047,85.5,3065800.0,80.5115737915039
2016-05-16,87.29000091552734,85.4000015258789,85.63999938964844,86.5,2582800.0,81.45323181152344
2016-05-17,89.9800033569336,85.58000183105469,86.0,88.11000061035156,1590900.0,82.96929931640625
2016-05-18,89.0999984741211,86.5,87.19999694824219,89.0,1639800.0,83.80736541748047
2016-05-19,90.33000183105469,87.73999786376953,89.19000244140625,89.16000366210938,1435100.0,83.95803833007812
2016-05-20,91.91999816894531,89.63999938964844,89.7300033569336,91.62999725341797,1227600.0,86.28389739990234
2016-05-23,93.30000305175781,91.44000244140625,91.91000366210938,92.70999908447266,1962700.0,87.30091094970703
2016-05-24,94.0999984741211,92.20999908447266,92.95999908447266,93.38999938964844,1102800.0,87.94122314453125
2016-05-25,94.5,92.66999816894531,93.0,93.93000030517578,969400.0,88.4497299194336
2016-05-26,94.94000244140625,93.69999694824219,94.44000244140625,93.8499984741211,875500.0,88.3743896484375
2016-05-27,94.38999938964844,93.4000015258789,93.93000030517578,94.06999969482422,663300.0,88.5815658569336
2016-05-31,94.48999786376953,93.33000183105469,94.08999633789062,94.33000183105469,929300.0,88.82640075683594
2016-06-01,95.87000274658203,93.56999969482422,93.6500015258789,95.45999908447266,946800.0,89.89044952392578
2016-06-02,96.61000061035156,95.27999877929688,95.5,96.61000061035156,863300.0,90.97335815429688
2016-06-03,96.37999725341797,95.01000213623047,96.0199966430664,95.80999755859375,1647900.0,90.22003936767578
2016-06-06,97.41999816894531,95.55999755859375,96.2699966430664,96.33000183105469,1331600.0,90.70970153808594
2016-06-07,96.13999938964844,86.25,86.25,94.05999755859375,7916300.0,88.5721435546875
2016-06-08,94.5,92.5999984741211,94.13999938964844,93.73999786376953,2104400.0,88.27081298828125
2016-06-09,96.30000305175781,92.5,92.95999908447266,96.18000030517578,1969200.0,90.56843566894531
2016-06-10,96.69999694824219,94.95999908447266,95.11000061035156,95.80000305175781,1914900.0,90.21063232421875
2016-06-13,96.0,93.77999877929688,95.16000366210938,93.83000183105469,1434200.0,88.35556030273438
2016-06-14,94.11000061035156,90.79000091552734,93.37999725341797,91.36000061035156,1620800.0,86.0296630859375
2016-06-15,95.4000015258789,91.91000366210938,91.98999786376953,94.55999755859375,1960800.0,89.04296875
2016-06-16,94.23999786376953,92.94999694824219,94.04000091552734,94.0,970500.0,88.5156478881836
2016-06-17,96.0,93.9800033569336,94.16000366210938,95.6500015258789,1485800.0,90.06936645507812
2016-06-20,97.80999755859375,95.69000244140625,96.7699966430664,96.19999694824219,1150100.0,90.58729553222656
2016-06-21,98.5,96.0999984741211,96.4000015258789,97.16999816894531,1421900.0,91.50068664550781
2016-06-22,97.6500015258789,96.30999755859375,97.5,96.41000366210938,987500.0,90.78504180908203
2016-06-23,98.06999969482422,96.58000183105469,97.51000213623047,97.25,990000.0,91.57601928710938
2016-06-24,93.87999725341797,89.2699966430664,92.86000061035156,89.5999984741211,2758100.0,84.37235260009766
2016-06-27,88.4800033569336,85.69999694824219,88.4800033569336,87.37999725341797,2792000.0,82.28186798095703
2016-06-28,89.12000274658203,86.5,88.27999877929688,87.88999938964844,1363000.0,82.76212310791016
2016-06-29,89.5199966430664,88.1500015258789,88.54000091552734,88.7300033569336,1468800.0,84.03118133544922
2016-06-30,89.62999725341797,88.23999786376953,88.9000015258789,89.62000274658203,1192200.0,84.8740463256836
2016-07-01,91.73999786376953,89.5199966430664,89.66999816894531,90.08000183105469,1046200.0,85.30967712402344
2016-07-05,89.83000183105469,87.6500015258789,89.66000366210938,88.5199966430664,1063900.0,83.832275390625
2016-07-06,90.20999908447266,87.26000213623047,87.80000305175781,90.16000366210938,1041500.0,85.38543701171875
2016-07-07,92.19999694824219,90.11000061035156,90.11000061035156,91.76000213623047,1028900.0,86.90071868896484
2016-07-08,93.80000305175781,92.26000213623047,92.47000122070312,93.25,831100.0,88.3117904663086
2016-07-11,96.45999908447266,93.56999969482422,94.05000305175781,96.01000213623047,1487300.0,90.9256362915039
2016-07-12,98.76000213623047,96.33999633789062,96.37000274658203,98.56999969482422,1665100.0,93.3500747680664
2016-07-13,99.11000061035156,97.91999816894531,98.98999786376953,98.52999877929688,831900.0,93.31218719482422
2016-07-14,99.72000122070312,98.56999969482422,99.05000305175781,98.91999816894531,635500.0,93.68152618408203
2016-07-15,99.87000274658203,98.75,99.41999816894531,98.87000274658203,601900.0,93.6341781616211
2016-07-18,99.9800033569336,98.66999816894531,98.66999816894531,99.16000366210938,889400.0,93.90882873535156
2016-07-19,99.0,98.12000274658203,99.0,98.80000305175781,504900.0,93.5678939819336
2016-07-20,100.29000091552734,98.61000061035156,99.2300033569336,100.04000091552734,474100.0,94.74223327636719
2016-07-21,100.93000030517578,98.93000030517578,100.20999908447266,99.18000030517578,549600.0,93.92776489257812
2016-07-22,99.12000274658203,97.3499984741211,98.73999786376953,98.88999938964844,530000.0,93.65313720703125
2016-07-25,99.94999694824219,98.29000091552734,98.91999816894531,99.76000213623047,591700.0,94.47705841064453
2016-07-26,101.16999816894531,99.76000213623047,99.86000061035156,100.94999694824219,761500.0,95.60403442382812
2016-07-27,101.08999633789062,98.26000213623047,100.58000183105469,99.25,1143500.0,93.99406433105469
2016-07-28,99.0999984741211,96.12999725341797,99.06999969482422,96.9000015258789,1063700.0,91.76850891113281
2016-07-29,98.31999969482422,96.5199966430664,96.77999877929688,98.08999633789062,732200.0,92.8954849243164
2016-08-01,98.54000091552734,96.91000366210938,97.88999938964844,97.68000030517578,745900.0,92.5072021484375
2016-08-02,97.62000274658203,93.30000305175781,97.62000274658203,93.4000015258789,1186900.0,88.453857421875
2016-08-03,93.45999908447266,90.30999755859375,90.30999755859375,92.86000061035156,1699100.0,87.94245910644531
2016-08-04,94.83000183105469,92.95999908447266,93.20999908447266,94.2699966430664,927300.0,89.27779388427734
2016-08-05,96.54000091552734,94.04000091552734,95.0199966430664,96.05000305175781,728200.0,90.9635238647461
2016-08-08,97.75,95.29000091552734,96.31999969482422,95.95999908447266,733700.0,90.8782958984375
2016-08-09,95.62000274658203,93.80999755859375,95.20999908447266,95.06999969482422,1686400.0,90.0354232788086
2016-08-10,105.69999694824219,101.73999786376953,102.30000305175781,103.13999938964844,3771900.0,97.67806243896484
2016-08-11,109.69999694824219,104.31999969482422,104.87999725341797,108.69999694824219,3007600.0,102.94361877441406
2016-08-12,109.12000274658203,107.18000030517578,108.20999908447266,108.19000244140625,1338500.0,102.46062469482422
2016-08-15,109.66000366210938,108.13999938964844,108.72000122070312,109.16999816894531,1091500.0,103.38873291015625
2016-08-16,109.26000213623047,108.58000183105469,108.9800033569336,108.80999755859375,629800.0,103.04780578613281
2016-08-17,108.76000213623047,107.31999969482422,108.56999969482422,107.5,951800.0,101.80716705322266
2016-08-18,108.62000274658203,107.68000030517578,107.77999877929688,108.61000061035156,577400.0,102.85838317871094
2016-08-19,109.1500015258789,108.26000213623047,108.33999633789062,108.93000030517578,554600.0,103.16144561767578
2016-08-22,108.93000030517578,107.7699966430664,108.93000030517578,108.04000091552734,547500.0,102.31857299804688
2016-08-23,109.8499984741211,108.22000122070312,108.94999694824219,109.08999633789062,672400.0,103.31295776367188
2016-08-24,108.91000366210938,107.6500015258789,108.91000366210938,107.87000274658203,591200.0,102.15757751464844
2016-08-25,108.12000274658203,106.55999755859375,107.68000030517578,107.08999633789062,542600.0,101.41888427734375
2016-08-26,108.30000305175781,106.02999877929688,107.13999938964844,106.41999816894531,460100.0,100.78435516357422
2016-08-29,107.33000183105469,105.7699966430664,106.29000091552734,106.44999694824219,552600.0,100.81277465820312
2016-08-30,105.9000015258789,104.2300033569336,105.9000015258789,104.5,584300.0,98.9660415649414
2016-08-31,104.8499984741211,102.58999633789062,104.38999938964844,103.62000274658203,540300.0,98.13264465332031
2016-09-01,104.30000305175781,102.30999755859375,104.11000061035156,103.52999877929688,589500.0,98.04740142822266
2016-09-02,104.3499984741211,102.68000030517578,103.5,103.2300033569336,788800.0,97.7633056640625
2016-09-06,103.86000061035156,101.7300033569336,103.27999877929688,102.55999755859375,518300.0,97.1287612915039
2016-09-07,104.88999938964844,102.06999969482422,102.86000061035156,104.83999633789062,839400.0,99.28803253173828
2016-09-08,104.79000091552734,102.41000366210938,104.3499984741211,102.87999725341797,687500.0,97.43183135986328
2016-09-09,102.55999755859375,100.5199966430664,102.55999755859375,100.73999786376953,584500.0,95.40515899658203
2016-09-12,101.97000122070312,99.63999938964844,100.18000030517578,101.80000305175781,806300.0,96.40901947021484
2016-09-13,101.8499984741211,99.77999877929688,100.93000030517578,100.47000122070312,570100.0,95.14945220947266
2016-09-14,100.69999694824219,99.18000030517578,100.69999694824219,99.7699966430664,444900.0,94.48651885986328
2016-09-15,100.22000122070312,98.68000030517578,99.16999816894531,100.05999755859375,517500.0,94.76116180419922
2016-09-16,100.25,99.1500015258789,99.47000122070312,100.06999969482422,752500.0,94.7706298828125
2016-09-19,100.97000122070312,99.52999877929688,100.37000274658203,99.94999694824219,671300.0,94.65699005126953
2016-09-20,100.72000122070312,98.54000091552734,100.37999725341797,98.7699966430664,649200.0,93.53947448730469
2016-09-21,99.5999984741211,97.98999786376953,98.77999877929688,99.11000061035156,523700.0,93.86148071289062
2016-09-22,100.33000183105469,98.69000244140625,99.81999969482422,98.97000122070312,668600.0,93.72889709472656
2016-09-23,100.2699966430664,98.87000274658203,98.87000274658203,99.91000366210938,739800.0,94.61911010742188
2016-09-26,99.94999694824219,96.47000122070312,99.30000305175781,96.7699966430664,717100.0,91.64540100097656
2016-09-27,97.9800033569336,96.27999877929688,96.83999633789062,97.86000061035156,583900.0,92.67768859863281
2016-09-28,98.48999786376953,97.12000274658203,97.2699966430664,97.94000244140625,453400.0,93.22978210449219
2016-09-29,100.41999816894531,98.27999877929688,98.27999877929688,99.6500015258789,1306200.0,94.8575439453125
2016-09-30,101.83999633789062,100.0199966430664,100.36000061035156,101.13999938964844,969400.0,96.27587890625
2016-10-03,101.95999908447266,100.16999816894531,100.69999694824219,100.93000030517578,644700.0,96.07598114013672
2016-10-04,101.4000015258789,100.0,100.68000030517578,100.29000091552734,572900.0,95.46675109863281
2016-10-05,101.37000274658203,99.69999694824219,100.54000091552734,99.75,608200.0,94.95272064208984
2016-10-06,101.79000091552734,100.01000213623047,100.33000183105469,101.41000366210938,650900.0,96.53289031982422
2016-10-07,104.5999984741211,102.62999725341797,103.55999755859375,103.01000213623047,1065800.0,98.05594635009766
2016-10-10,104.79000091552734,103.20999908447266,103.54000091552734,103.62999725341797,438600.0,98.64612579345703
2016-10-11,104.97000122070312,102.11000061035156,103.83000183105469,102.33000183105469,531800.0,97.40865325927734
2016-10-12,102.68000030517578,101.41999816894531,102.33000183105469,101.70999908447266,553700.0,96.81847381591797
2016-10-13,101.16999816894531,98.04000091552734,101.05000305175781,99.69000244140625,903000.0,94.8956298828125
2016-10-14,100.87999725341797,97.5,100.0,97.5199966430664,1156500.0,92.82997131347656
2016-10-17,97.87999725341797,96.87999725341797,97.58000183105469,97.19000244140625,731800.0,92.5158462524414
2016-10-18,98.2699966430664,97.26000213623047,97.56999969482422,97.63999938964844,660200.0,92.94419860839844
2016-10-19,99.37999725341797,97.69999694824219,98.0199966430664,98.9800033569336,650100.0,94.21976470947266
2016-10-20,98.7300033569336,97.0999984741211,98.7300033569336,97.58999633789062,632400.0,92.8966064453125
2016-10-21,96.77999877929688,94.88999938964844,96.58000183105469,96.62999725341797,642600.0,91.98277282714844
2016-10-24,98.83000183105469,97.12999725341797,97.12999725341797,98.5999984741211,710200.0,93.8580322265625
2016-10-25,98.94000244140625,96.0999984741211,96.5,97.81999969482422,843800.0,93.11554718017578
2016-10-26,99.0999984741211,97.2699966430664,97.33999633789062,98.05000305175781,413800.0,93.33448028564453
2016-10-27,98.80000305175781,97.4000015258789,98.30999755859375,97.83000183105469,411500.0,93.12506103515625
2016-10-28,100.16000366210938,98.05000305175781,98.52999877929688,98.13999938964844,605500.0,93.42015838623047
2016-10-31,98.5,97.55999755859375,98.19999694824219,98.0999984741211,560700.0,93.382080078125
2016-11-01,100.44000244140625,97.33999633789062,98.54000091552734,98.66000366210938,707600.0,93.91515350341797
2016-11-02,99.30999755859375,97.29000091552734,97.95999908447266,97.76000213623047,452200.0,93.05843353271484
2016-11-03,98.31999969482422,97.3499984741211,98.13999938964844,97.63999938964844,531300.0,92.94419860839844
2016-11-04,100.12999725341797,97.94999694824219,97.94999694824219,98.58999633789062,625600.0,93.8485107421875
2016-11-07,100.41000366210938,99.26000213623047,100.08999633789062,99.83000183105469,817400.0,95.02888488769531
2016-11-08,100.0,98.13999938964844,99.63999938964844,98.91000366210938,752800.0,94.15312194824219
2016-11-09,103.0,96.0999984741211,97.08000183105469,102.1500015258789,1619600.0,97.2372817993164
2016-11-10,110.44999694824219,103.0999984741211,103.2699966430664,106.26000213623047,2007400.0,101.14965057373047
2016-11-11,108.87999725341797,103.72000122070312,106.83999633789062,107.0999984741211,1251900.0,101.94923400878906
2016-11-14,112.38999938964844,106.93000030517578,107.1500015258789,111.58999633789062,1683700.0,106.22329711914062
2016-11-15,113.58999633789062,110.4800033569336,111.58999633789062,113.16999816894531,1574600.0,107.7273178100586
2016-11-16,113.69000244140625,111.70999908447266,111.70999908447266,111.91999816894531,856200.0,106.53744506835938
2016-11-17,113.66999816894531,111.69999694824219,112.7300033569336,113.56999969482422,858400.0,108.10808563232422
2016-11-18,113.2699966430664,110.1500015258789,112.88999938964844,110.27999877929688,692800.0,104.97631072998047
2016-11-21,111.73999786376953,110.13999938964844,110.29000091552734,110.56999969482422,494200.0,105.25235748291016
2016-11-22,113.75,110.48999786376953,111.33000183105469,113.68000030517578,486200.0,108.2127914428711
2016-11-23,114.0,111.70999908447266,112.81999969482422,112.5199966430664,560500.0,107.10857391357422
2016-11-25,113.05999755859375,111.95999908447266,112.54000091552734,112.16999816894531,115000.0,106.77542114257812
2016-11-28,112.12999725341797,109.87000274658203,111.62999725341797,110.91000366210938,593300.0,105.57601165771484
2016-11-29,110.87000274658203,108.08999633789062,110.4800033569336,108.61000061035156,1033600.0,103.3866195678711
2016-11-30,108.87000274658203,104.37999725341797,107.9800033569336,104.61000061035156,1582900.0,99.57899475097656
2016-12-01,106.51000213623047,104.13999938964844,105.05000305175781,104.37000274658203,905700.0,99.35054779052734
2016-12-02,107.25,104.16000366210938,105.18000030517578,105.72000122070312,726700.0,100.63561248779297
2016-12-05,108.73999786376953,105.94000244140625,106.63999938964844,108.19000244140625,522800.0,102.98681640625
2016-12-06,108.27999877929688,106.94999694824219,108.08999633789062,107.41999816894531,558700.0,102.25386047363281
2016-12-07,109.31999969482422,106.9000015258789,106.9800033569336,108.95999908447266,631500.0,103.71977996826172
2016-12-08,110.41999816894531,108.2300033569336,109.4000015258789,108.87999725341797,603200.0,103.64363098144531
2016-12-09,109.73999786376953,108.44000244140625,108.83000183105469,109.0,488100.0,103.75786590576172
2016-12-12,108.91000366210938,103.23999786376953,108.37999725341797,103.7699966430664,1044400.0,98.77938079833984
2016-12-13,104.9000015258789,103.54000091552734,104.11000061035156,103.76000213623047,882000.0,98.7698745727539
2016-12-14,103.86000061035156,101.16999816894531,103.19000244140625,101.75,1167700.0,96.85655212402344
2016-12-15,101.66999816894531,95.66999816894531,101.5999984741211,96.93000030517578,2449700.0,92.26834869384766
2016-12-16,97.0999984741211,93.45999908447266,97.06999969482422,94.75,1779900.0,90.19318389892578
2016-12-19,95.33999633789062,93.0,94.3499984741211,93.23999786376953,1128000.0,88.75579833984375
2016-12-20,94.05999755859375,92.54000091552734,93.31999969482422,92.91999816894531,1029500.0,88.4511947631836
2016-12-21,93.30999755859375,92.2699966430664,92.69000244140625,92.80999755859375,568300.0,88.34648895263672
2016-12-22,92.87999725341797,90.01000213623047,92.75,90.7300033569336,1144900.0,86.36652374267578
2016-12-23,92.33999633789062,89.23999786376953,91.0,89.44999694824219,985600.0,85.14807891845703
2016-12-27,91.12000274658203,89.62000274658203,89.97000122070312,90.0999984741211,954300.0,85.7668228149414
2016-12-28,90.38999938964844,89.30999755859375,89.9000015258789,89.9800033569336,746500.0,86.13056182861328
2016-12-29,91.06999969482422,89.9000015258789,89.9000015258789,90.73999786376953,961600.0,86.8580551147461
2016-12-30,91.47000122070312,90.06999969482422,90.75,90.31999969482422,932400.0,86.45602416992188
2017-01-03,93.05000305175781,90.55999755859375,91.2699966430664,90.62999725341797,1434300.0,86.75275421142578
2017-01-04,92.48999786376953,90.1500015258789,91.0,90.62000274658203,1528600.0,86.74317932128906
2017-01-05,89.12000274658203,87.06999969482422,88.62000274658203,89.05000305175781,2110500.0,85.2403564453125
2017-01-06,89.44999694824219,87.55000305175781,89.2699966430664,88.58000183105469,1699700.0,84.79046630859375
2017-01-09,88.94000244140625,87.22000122070312,88.94000244140625,87.25,973300.0,83.51736450195312
2017-01-10,88.83999633789062,87.51000213623047,87.91000366210938,87.94000244140625,1723000.0,84.17784118652344
2017-01-11,88.29000091552734,85.94999694824219,87.75,86.63999938964844,1111400.0,82.9334487915039
2017-01-12,86.91000366210938,85.9000015258789,86.08000183105469,86.38999938964844,877700.0,82.69414520263672
2017-01-13,87.36000061035156,85.79000091552734,86.75,86.31999969482422,806200.0,82.62715148925781
2017-01-17,90.12999725341797,86.83000183105469,87.0,89.58000183105469,2392500.0,85.74767303466797
2017-01-18,89.61000061035156,87.76000213623047,89.56999969482422,89.29000091552734,1400800.0,85.4700927734375
2017-01-19,90.30999755859375,87.66999816894531,89.37999725341797,88.19999694824219,973200.0,84.42671203613281
2017-01-20,89.45999908447266,87.70999908447266,88.37999725341797,88.9000015258789,926300.0,85.0967788696289
2017-01-23,89.4000015258789,87.48999786376953,88.45999908447266,89.29000091552734,800500.0,85.4700927734375
2017-01-24,90.5,89.43000030517578,89.7699966430664,90.11000061035156,638000.0,86.25499725341797
2017-01-25,92.0999984741211,90.56999969482422,90.66999816894531,91.1500015258789,1375400.0,87.2505111694336
2017-01-26,91.25,89.48999786376953,90.7699966430664,90.01000213623047,860300.0,86.15929412841797
2017-01-27,90.62999725341797,87.80999755859375,90.45999908447266,87.97000122070312,1088400.0,84.20655822753906
2017-01-30,88.83000183105469,87.27999877929688,87.69999694824219,88.44000244140625,939000.0,84.65644836425781
2017-01-31,88.66000366210938,85.91000366210938,86.76000213623047,88.43000030517578,2011000.0,84.64688110351562
2017-02-01,88.47000122070312,86.52999877929688,88.12000274658203,87.37000274658203,2174100.0,83.6322250366211
2017-02-02,81.0,76.18000030517578,80.51000213623047,76.61000061035156,17508100.0,73.33255767822266
2017-02-03,77.62000274658203,75.9000015258789,75.95999908447266,76.16999816894531,6439900.0,72.91136932373047
2017-02-06,77.2300033569336,75.62000274658203,76.18000030517578,76.52999877929688,5378300.0,73.2559585571289
2017-02-07,77.13999938964844,75.91999816894531,77.01000213623047,75.9800033569336,2082300.0,72.72950744628906
2017-02-08,77.66999816894531,75.80000305175781,76.27999877929688,77.5,3074500.0,74.1844711303711
2017-02-09,78.29000091552734,77.5,77.5,77.9800033569336,1604300.0,74.64393615722656
2017-02-10,80.12999725341797,78.4000015258789,78.5,79.61000061035156,2330100.0,76.20420837402344
2017-02-13,80.16000366210938,79.27999877929688,80.04000091552734,79.33999633789062,1649000.0,75.94574737548828
2017-02-14,80.25,78.91000366210938,78.97000122070312,79.48999786376953,1835000.0,76.0893325805664
2017-02-15,79.98999786376953,78.73999786376953,79.68000030517578,79.16999816894531,1761500.0,75.78303527832031
2017-02-16,79.9000015258789,78.36000061035156,79.25,78.47000122070312,2069500.0,75.11296844482422
2017-02-17,79.08999633789062,78.05999755859375,78.05999755859375,78.38999938964844,1802200.0,75.03639221191406
2017-02-21,79.22000122070312,78.08000183105469,78.80999755859375,78.19000244140625,2495500.0,74.84495544433594
2017-02-22,78.16999816894531,76.75,77.81999969482422,78.11000061035156,2068600.0,74.76837921142578
2017-02-23,79.3499984741211,78.11000061035156,78.69000244140625,78.6500015258789,1476600.0,75.28527069091797
2017-02-24,79.93000030517578,78.37000274658203,78.62000274658203,79.20999908447266,1075100.0,75.8213119506836
2017-02-27,79.98999786376953,78.7699966430664,79.08000183105469,79.79000091552734,1019900.0,76.37650299072266
2017-02-28,79.83000183105469,78.9000015258789,79.77999877929688,79.33000183105469,1821300.0,75.93619537353516
2017-03-01,80.5999984741211,78.91999816894531,80.05999755859375,80.56999969482422,1550900.0,77.12313842773438
2017-03-02,81.08000183105469,79.8499984741211,80.1500015258789,80.70999908447266,1757300.0,77.25714874267578
2017-03-03,81.19000244140625,79.25,80.6500015258789,79.79000091552734,1220500.0,76.37650299072266
2017-03-06,80.02999877929688,79.0,79.79000091552734,79.7300033569336,1130600.0,76.31907653808594
2017-03-07,79.58000183105469,78.37000274658203,79.30000305175781,79.13999938964844,1437300.0,75.75431060791016
2017-03-08,80.69000244140625,79.12000274658203,79.33000183105469,80.43000030517578,1321800.0,76.98912048339844
2017-03-09,80.37000274658203,79.41000366210938,80.26000213623047,79.68000030517578,978700.0,76.27120971679688
2017-03-10,80.69999694824219,79.56999969482422,79.80999755859375,80.30000305175781,778200.0,76.86468505859375
2017-03-13,80.68000030517578,78.87000274658203,80.43000030517578,79.58999633789062,1052700.0,76.18505096435547
2017-03-14,80.33999633789062,79.22000122070312,79.69000244140625,80.02999877929688,702400.0,76.60623931884766
2017-03-15,81.56999969482422,79.98999786376953,79.98999786376953,81.25,1041100.0,77.7740478515625
2017-03-16,81.6500015258789,80.62999725341797,80.95999908447266,81.04000091552734,610200.0,77.5730209350586
2017-03-17,81.33999633789062,79.95999908447266,81.25,80.69999694824219,1586400.0,77.24755859375
2017-03-20,80.70999908447266,79.20999908447266,80.70999908447266,79.45999908447266,1021800.0,76.06062316894531
2017-03-21,79.87000274658203,77.47000122070312,79.76000213623047,78.2300033569336,1440100.0,74.88323974609375
2017-03-22,78.37999725341797,77.38999938964844,77.91999816894531,78.20999908447266,907200.0,74.86409759521484
2017-03-23,79.95999908447266,78.72000122070312,79.56999969482422,79.22000122070312,1027100.0,75.83089447021484
2017-03-24,80.18000030517578,78.91999816894531,79.16999816894531,79.73999786376953,1069400.0,76.32864379882812
2017-03-27,80.5199966430664,78.79000091552734,78.93000030517578,80.41999816894531,877800.0,76.97954559326172
2017-03-28,81.91999816894531,80.16999816894531,80.41000366210938,81.6500015258789,846300.0,78.15692901611328
2017-03-29,83.26000213623047,80.87999725341797,80.87999725341797,82.97000122070312,1278100.0,79.90979766845703
2017-03-30,83.58000183105469,81.69000244140625,82.75,81.9000015258789,1071700.0,78.87928009033203
2017-03-31,82.27999877929688,81.2699966430664,82.0199966430664,81.62000274658203,990700.0,78.6095962524414
